Date,BNDX,DBC,IAU,MTUM,VCIT,VEU,VGLT,VNQ,VTIP,VTV,VWO
2013-06-28 00:00:00,49.40999984741211,25.1299991607666,23.979999542236328,51.369998931884766,83.01000213623047,44.220001220703125,68.7699966430664,68.72000122070312,49.119998931884766,67.61000061035156,38.790000915527344
2013-07-01 00:00:00,49.459999084472656,25.290000915527344,24.34000015258789,51.470001220703125,83.37000274658203,44.68999862670898,68.88999938964844,68.56999969482422,49.20000076293945,68.04000091552734,38.86000061035156
2013-07-02 00:00:00,49.41999816894531,25.38999938964844,24.1200008392334,51.369998931884766,83.4000015258789,44.34999847412109,68.98999786376953,69.62000274658203,49.27999877929688,67.9000015258789,38.20000076293945
2013-07-03 00:00:00,49.58000183105469,25.6200008392334,24.280000686645508,51.43000030517578,83.38999938964844,44.27000045776367,68.80999755859375,69.16000366210938,49.2599983215332,67.9000015258789,37.900001525878906
2013-07-05 00:00:00,49.34000015258789,25.559999465942383,23.739999771118164,51.93999862670898,81.9000015258789,44.40999984741211,66.69999694824219,68.83000183105469,49.20000076293945,68.66000366210938,37.720001220703125
2013-07-08 00:00:00,49.4900016784668,25.690000534057617,24.040000915527344,52.22999954223633,82.56999969482422,44.560001373291016,67.37000274658203,68.9000015258789,49.2599983215332,69.16000366210938,37.77999877929688
2013-07-09 00:00:00,49.52999877929688,25.850000381469727,24.239999771118164,52.59000015258789,82.81999969482422,44.869998931884766,67.36000061035156,69.87999725341797,49.31999969482422,69.7300033569336,38.22999954223633
2013-07-10 00:00:00,49.54999923706055,25.93000030517578,24.31999969482422,52.61000061035156,82.4800033569336,44.93999862670898,66.75,69.91000366210938,49.31999969482422,69.6500015258789,37.86000061035156
2013-07-11 00:00:00,49.619998931884766,26.059999465942383,24.979999542236328,53.58000183105469,83.44999694824219,46.25,67.54000091552734,71.5999984741211,49.40999984741211,70.51000213623047,39.619998931884766
2013-07-12 00:00:00,49.56999969482422,26.15999984741211,24.940000534057617,53.70000076293945,83.30999755859375,45.959999084472656,67.48999786376953,71.16000366210938,49.40999984741211,70.63999938964844,39.20000076293945
2013-07-15 00:00:00,49.54999923706055,26.09000015258789,24.940000534057617,53.81999969482422,83.55000305175781,46.290000915527344,67.68000030517578,71.45999908447266,49.470001220703125,70.93000030517578,39.709999084472656
2013-07-16 00:00:00,49.650001525878906,26.1200008392334,25.100000381469727,53.61000061035156,83.58999633789062,46.2599983215332,68.05999755859375,71.51000213623047,49.52000045776367,70.63999938964844,39.77999877929688
2013-07-17 00:00:00,49.70000076293945,26.100000381469727,24.780000686645508,53.86000061035156,83.98999786376953,46.43000030517578,68.12999725341797,71.7699966430664,49.61000061035156,70.81999969482422,40.11000061035156
2013-07-18 00:00:00,49.68000030517578,26.209999084472656,24.920000076293945,54.11000061035156,83.81999969482422,46.619998931884766,67.55999755859375,72.37999725341797,49.52999877929688,71.36000061035156,39.720001220703125
2013-07-19 00:00:00,49.5,26.229999542236328,25.13999938964844,54.34999847412109,84.06999969482422,46.59000015258789,68.22000122070312,72.33000183105469,49.58000183105469,71.52999877929688,39.54999923706055
2013-07-22 00:00:00,49.650001525878906,26.209999084472656,25.920000076293945,54.41999816894531,84.20999908447266,46.88999938964844,68.41999816894531,72.55000305175781,49.540000915527344,71.7300033569336,39.970001220703125
2013-07-23 00:00:00,49.7400016784668,26.25,26.100000381469727,54.33000183105469,84.16999816894531,47.08000183105469,68.22000122070312,72.47000122070312,49.52999877929688,71.75,40.40999984741211
2013-07-24 00:00:00,49.619998931884766,26.040000915527344,25.63999938964844,54.13999938964844,83.7699966430664,46.880001068115234,67.5,71.05999755859375,49.40999984741211,71.33000183105469,39.91999816894531
2013-07-25 00:00:00,49.560001373291016,26.01000022888184,25.8799991607666,54.54999923706055,83.87999725341797,47.0099983215332,67.41999816894531,71.16999816894531,49.400001525878906,71.4000015258789,40.18999862670898
2013-07-26 00:00:00,49.70000076293945,25.850000381469727,25.899999618530277,54.68000030517578,84.16000366210938,46.77000045776367,67.80999755859375,71.2300033569336,49.400001525878906,71.4800033569336,40.060001373291016
2013-07-29 00:00:00,49.619998931884766,25.84000015258789,25.84000015258789,54.59999847412109,83.97000122070312,46.34000015258789,67.5,70.69999694824219,49.38999938964844,71.26000213623047,39.560001373291016
2013-07-30 00:00:00,49.59999847412109,25.75,25.780000686645508,54.4900016784668,83.9000015258789,46.25,67.31999969482422,70.48999786376953,49.38999938964844,71.18000030517578,39.290000915527344
2013-07-31 00:00:00,49.4900016784668,25.93000030517578,25.71999931335449,54.43999862670898,83.70999908447266,46.29999923706055,67.37000274658203,69.33999633789062,49.459999084472656,71.25,39.060001373291016
2013-08-01 00:00:00,49.45000076293945,25.989999771118164,25.459999084472656,54.900001525878906,83.30000305175781,46.900001525878906,66.25,69.06999969482422,49.459999084472656,72.08999633789062,39.77999877929688
2013-08-02 00:00:00,49.63999938964844,25.88999938964844,25.399999618530277,55.15999984741211,83.7300033569336,47.130001068115234,66.98999786376953,68.7300033569336,49.560001373291016,72.12999725341797,39.79999923706055
2013-08-05 00:00:00,49.560001373291016,25.76000022888184,25.280000686645508,55.0,83.61000061035156,46.97999954223633,66.56999969482422,68.68000030517578,49.54999923706055,71.9800033569336,39.5
2013-08-06 00:00:00,49.540000915527344,25.549999237060547,24.920000076293945,54.79999923706055,83.6500015258789,46.83000183105469,66.38999938964844,68.44000244140625,49.54999923706055,71.55000305175781,39.0099983215332
2013-08-07 00:00:00,49.54999923706055,25.3799991607666,24.940000534057617,54.59999847412109,83.45999908447266,46.540000915527344,67.08999633789062,68.26000213623047,49.52999877929688,71.33999633789062,38.560001373291016
2013-08-08 00:00:00,49.56999969482422,25.51000022888184,25.5,54.65999984741211,83.76000213623047,47.06999969482422,67.36000061035156,68.29000091552734,49.459999084472656,71.68000030517578,39.41999816894531
2013-08-09 00:00:00,49.630001068115234,25.690000534057617,25.5,54.52000045776367,83.79000091552734,47.150001525878906,67.30000305175781,68.88999938964844,49.52999877929688,71.44999694824219,39.58000183105469
2013-08-12 00:00:00,49.63999938964844,26.0,25.979999542236328,54.369998931884766,83.5999984741211,47.119998931884766,66.93000030517578,68.4000015258789,49.5,71.36000061035156,39.900001525878906
2013-08-13 00:00:00,49.4900016784668,25.989999771118164,25.68000030517578,54.41999816894531,83.05000305175781,47.459999084472656,66.12000274658203,67.45999908447266,49.41999816894531,71.48999786376953,40.060001373291016
2013-08-14 00:00:00,49.45000076293945,26.200000762939453,25.940000534057617,53.970001220703125,82.98999786376953,47.470001220703125,66.16000366210938,67.19999694824219,49.380001068115234,71.12000274658203,40.18000030517578
2013-08-15 00:00:00,49.36000061035156,26.450000762939453,26.479999542236328,53.040000915527344,82.47000122070312,47.11000061035156,65.45999908447266,65.97000122070312,49.2599983215332,70.0999984741211,39.709999084472656
2013-08-16 00:00:00,49.34000015258789,26.459999084472656,26.65999984741211,52.790000915527344,82.13999938964844,47.13999938964844,65.08999633789062,64.3499984741211,49.16999816894531,69.87999725341797,39.27999877929688
2013-08-19 00:00:00,49.150001525878906,26.43000030517578,26.559999465942383,52.70000076293945,81.91000366210938,46.68999862670898,64.66000366210938,63.5,49.13999938964844,69.29000091552734,38.5099983215332
2013-08-20 00:00:00,49.310001373291016,26.3799991607666,26.6200008392334,52.959999084472656,82.19000244140625,46.61000061035156,65.04000091552734,64.94000244140625,49.22999954223633,69.62000274658203,38.459999084472656
2013-08-21 00:00:00,49.18000030517578,26.350000381469727,26.540000915527344,52.59999847412109,81.8499984741211,45.9900016784668,64.66999816894531,64.79000091552734,49.04999923706055,69.12000274658203,37.61000061035156
2013-08-22 00:00:00,49.09000015258789,26.36000061035156,26.71999931335449,53.0099983215332,81.70999908447266,46.470001220703125,64.7699966430664,65.18000030517578,49.09000015258789,69.68000030517578,38.220001220703125
2013-08-23 00:00:00,49.06999969482422,26.56999969482422,27.1200008392334,53.15999984741211,82.16000366210938,46.84000015258789,65.55000305175781,65.86000061035156,49.209999084472656,70.0999984741211,38.66999816894531
2013-08-26 00:00:00,49.060001373291016,26.71999931335449,27.239999771118164,53.04999923706055,82.37000274658203,46.540000915527344,65.91000366210938,65.66999816894531,49.2400016784668,69.68000030517578,38.209999084472656
2013-08-27 00:00:00,49.130001068115234,26.979999542236328,27.5,52.290000915527344,82.6500015258789,45.720001220703125,66.68000030517578,65.3499984741211,49.34999847412109,68.55000305175781,37.220001220703125
2013-08-28 00:00:00,49.09999847412109,27.020000457763672,27.5,52.400001525878906,82.58000183105469,45.66999816894531,66.0999984741211,64.94999694824219,49.31999969482422,68.7300033569336,37.18999862670898
2013-08-29 00:00:00,49.25,26.739999771118164,27.34000015258789,52.66999816894531,82.83000183105469,45.70000076293945,66.54000091552734,65.05000305175781,49.27000045776367,68.83999633789062,37.40999984741211
2013-08-30 00:00:00,49.33000183105469,26.65999984741211,27.059999465942383,52.5,82.45999908447266,45.380001068115234,66.69999694824219,64.5,49.22999954223633,68.62999725341797,37.720001220703125
2013-09-03 00:00:00,49.02000045776367,26.799999237060547,27.420000076293945,52.79999923706055,82.12999725341797,46.09999847412109,65.48999786376953,63.93999862670898,49.18000030517578,68.79000091552734,37.93999862670898
2013-09-04 00:00:00,49.2599983215332,26.56999969482422,27.059999465942383,53.0,81.93000030517578,46.4900016784668,65.30999755859375,64.48999786376953,49.04999923706055,69.29000091552734,38.52999877929688
2013-09-05 00:00:00,48.84999847412109,26.51000022888184,26.600000381469727,52.93999862670898,81.5199966430664,46.61000061035156,64.48999786376953,63.810001373291016,48.900001525878906,69.36000061035156,39.04999923706055
2013-09-06 00:00:00,49.119998931884766,26.65999984741211,26.979999542236328,52.9900016784668,81.76000213623047,46.86000061035156,64.98999786376953,64.80000305175781,49.02999877929688,69.29000091552734,39.58000183105469
2013-09-09 00:00:00,49.06999969482422,26.489999771118164,26.920000076293945,53.369998931884766,81.80000305175781,47.68000030517578,65.05000305175781,66.1500015258789,49.060001373291016,69.94000244140625,40.7400016784668
2013-09-10 00:00:00,48.95000076293945,26.25,26.479999542236328,53.7400016784668,81.45999908447266,48.119998931884766,64.52999877929688,66.0999984741211,49.0,70.56999969482422,41.060001373291016
2013-09-11 00:00:00,49.09000015258789,26.290000915527344,26.479999542236328,53.869998931884766,81.76000213623047,48.29999923706055,64.91000366210938,66.62999725341797,49.11000061035156,70.8499984741211,41.119998931884766
2013-09-12 00:00:00,49.15999984741211,26.420000076293945,25.700000762939453,53.9900016784668,81.87999725341797,47.9900016784668,64.97000122070312,66.19999694824219,49.150001525878906,70.55999755859375,40.58000183105469
2013-09-13 00:00:00,49.150001525878906,26.34000015258789,25.700000762939453,54.25,81.81999969482422,48.209999084472656,65.0999984741211,66.38999938964844,49.15999984741211,70.80000305175781,40.880001068115234
2013-09-16 00:00:00,49.209999084472656,26.01000022888184,25.440000534057617,54.630001068115234,82.12999725341797,48.56999969482422,64.9800033569336,67.05000305175781,49.22999954223633,71.33000183105469,41.33000183105469
2013-09-17 00:00:00,49.22999954223633,25.739999771118164,25.440000534057617,54.7599983215332,82.1500015258789,48.66999816894531,65.27999877929688,67.01000213623047,49.2400016784668,71.61000061035156,41.29999923706055
2013-09-18 00:00:00,49.61000061035156,26.299999237060547,26.559999465942383,55.41999816894531,82.95999908447266,50.09999847412109,66.06999969482422,69.27999877929688,49.41999816894531,72.33999633789062,42.970001220703125
2013-09-19 00:00:00,49.54999923706055,26.200000762939453,26.479999542236328,55.40999984741211,82.81999969482422,49.66999816894531,65.6500015258789,69.22000122070312,49.43000030517578,72.12999725341797,42.79999923706055
2013-09-20 00:00:00,49.43000030517578,25.959999084472656,25.71999931335449,55.060001373291016,82.97000122070312,49.2400016784668,65.94999694824219,68.08999633789062,49.45000076293945,71.54000091552734,41.77999877929688
2013-09-23 00:00:00,49.630001068115234,25.770000457763672,25.63999938964844,54.68999862670898,83.1500015258789,49.040000915527344,66.12000274658203,67.01000213623047,49.43999862670898,70.73999786376953,41.650001525878906
2013-09-24 00:00:00,49.66999816894531,25.76000022888184,25.68000030517578,54.290000915527344,83.43000030517578,48.91999816894531,66.98999786376953,66.5,49.40999984741211,70.54000091552734,41.22999954223633
2013-09-25 00:00:00,49.70000076293945,25.799999237060547,25.899999618530277,54.02000045776367,83.54000091552734,48.91999816894531,67.12000274658203,66.72000122070312,49.43999862670898,70.45999908447266,40.97999954223633
2013-09-26 00:00:00,49.650001525878906,26.0,25.68000030517578,54.2400016784668,83.52999877929688,49.119998931884766,66.77999877929688,67.12999725341797,49.40999984741211,70.5,41.09999847412109
2013-09-27 00:00:00,49.720001220703125,25.8700008392334,25.920000076293945,54.209999084472656,83.48999786376953,48.90999984741211,67.02999877929688,66.8499984741211,49.43999862670898,70.20999908447266,40.52000045776367
2013-09-30 00:00:00,49.650001525878906,25.76000022888184,25.780000686645508,53.880001068115234,83.41999816894531,48.59999847412109,66.75,66.13999938964844,49.41999816894531,69.79000091552734,40.130001068115234
2013-10-01 00:00:00,49.650001525878906,25.59000015258789,25.040000915527344,54.34000015258789,83.41999816894531,48.90999984741211,66.75,67.0999984741211,49.400001525878906,70.23999786376953,40.93000030517578
2013-10-02 00:00:00,49.75,25.84000015258789,25.540000915527344,54.369998931884766,83.58999633789062,48.880001068115234,66.58999633789062,67.19999694824219,49.4900016784668,70.19000244140625,41.060001373291016
2013-10-03 00:00:00,49.66999816894531,25.799999237060547,25.559999465942383,53.84999847412109,83.55000305175781,48.65999984741211,66.61000061035156,66.02999877929688,49.5,69.66000366210938,40.95000076293945
2013-10-04 00:00:00,49.650001525878906,25.8799991607666,25.440000534057617,54.2400016784668,83.41999816894531,48.81999969482422,66.36000061035156,65.9000015258789,49.470001220703125,70.12999725341797,41.5
2013-10-07 00:00:00,49.7400016784668,26.059999465942383,25.68000030517578,53.88999938964844,83.55999755859375,48.41999816894531,66.6500015258789,66.19999694824219,49.470001220703125,69.58000183105469,41.130001068115234
2013-10-08 00:00:00,49.65999984741211,26.149999618530277,25.6200008392334,53.18999862670898,83.4800033569336,48.040000915527344,66.69000244140625,65.4800033569336,49.40999984741211,68.91000366210938,40.7400016784668
2013-10-09 00:00:00,49.65999984741211,25.959999084472656,25.34000015258789,52.9900016784668,83.41000366210938,48.2400016784668,66.4000015258789,65.48999786376953,49.43999862670898,69.08000183105469,41.060001373291016
2013-10-10 00:00:00,49.65999984741211,26.290000915527344,24.979999542236328,53.970001220703125,83.44000244140625,49.150001525878906,66.25,67.16000366210938,49.4900016784668,70.55999755859375,41.97999954223633
2013-10-11 00:00:00,49.470001220703125,26.149999618530277,24.63999938964844,54.59000015258789,83.5199966430664,49.41999816894531,66.36000061035156,67.83000183105469,49.4900016784668,71.01000213623047,42.150001525878906
2013-10-14 00:00:00,49.58000183105469,26.13999938964844,24.700000762939453,54.7599983215332,83.31999969482422,49.540000915527344,65.83000183105469,67.87000274658203,49.47999954223633,71.23999786376953,42.41999816894531
2013-10-15 00:00:00,49.5,26.049999237060547,24.899999618530277,54.54999923706055,83.31999969482422,49.25,65.87999725341797,67.62000274658203,49.459999084472656,70.69999694824219,41.90999984741211
2013-10-16 00:00:00,49.709999084472656,26.25,24.86000061035156,55.43999862670898,83.81999969482422,49.66999816894531,66.54000091552734,68.88999938964844,49.5099983215332,71.69999694824219,42.209999084472656
2013-10-17 00:00:00,49.70000076293945,26.11000061035156,25.6200008392334,56.130001068115234,84.16999816894531,50.22999954223633,67.12999725341797,69.93000030517578,49.5,72.33000183105469,42.5
2013-10-18 00:00:00,49.77000045776367,26.26000022888184,25.520000457763672,56.43000030517578,84.19999694824219,50.52999877929688,67.22000122070312,69.86000061035156,49.560001373291016,72.58999633789062,42.5
2013-10-21 00:00:00,49.72999954223633,26.200000762939453,25.540000915527344,56.20000076293945,84.12999725341797,50.54999923706055,67.01000213623047,69.44000244140625,49.54999923706055,72.58000183105469,42.52000045776367
2013-10-22 00:00:00,49.90999984741211,26.170000076293945,26.0,56.88999938964844,84.52999877929688,51.0,67.69999694824219,70.08000183105469,49.58000183105469,73.0,42.90999984741211
2013-10-23 00:00:00,49.93000030517578,25.770000457763672,25.899999618530277,56.72999954223633,84.63999938964844,50.41999816894531,68.06999969482422,70.20999908447266,49.52999877929688,72.66000366210938,41.970001220703125
2013-10-24 00:00:00,49.970001220703125,25.780000686645508,26.13999938964844,56.810001373291016,84.55999755859375,50.61000061035156,67.8499984741211,70.19000244140625,49.54999923706055,72.76000213623047,41.880001068115234
2013-10-25 00:00:00,49.9900016784668,25.86000061035156,26.239999771118164,56.84999847412109,84.5999984741211,50.56999969482422,68.08999633789062,71.05000305175781,49.59000015258789,73.06999969482422,42.119998931884766
2013-10-28 00:00:00,49.970001220703125,25.959999084472656,26.26000022888184,57.040000915527344,84.6500015258789,50.560001373291016,67.91000366210938,70.54000091552734,49.59000015258789,73.19000244140625,42.2400016784668
2013-10-29 00:00:00,50.040000915527344,25.88999938964844,26.1200008392334,57.380001068115234,84.75,50.68999862670898,67.81999969482422,70.12999725341797,49.58000183105469,73.62000274658203,42.36000061035156
2013-10-30 00:00:00,50.08000183105469,25.96999931335449,26.07999992370605,57.060001373291016,84.55999755859375,50.52000045776367,67.61000061035156,69.54000091552734,49.58000183105469,73.2699966430664,42.150001525878906
2013-10-31 00:00:00,50.09000015258789,25.75,25.700000762939453,56.880001068115234,84.23999786376953,50.220001220703125,67.27999877929688,69.12999725341797,49.540000915527344,72.98999786376953,41.869998931884766
2013-11-01 00:00:00,50.08000183105469,25.43000030517578,25.540000915527344,57.02999877929688,84.12000274658203,50.02000045776367,66.73999786376953,69.48999786376953,49.43000030517578,73.22000122070312,41.84999847412109
2013-11-04 00:00:00,50.04999923706055,25.31999969482422,25.5,56.88999938964844,84.19000244140625,50.2400016784668,66.80999755859375,69.62000274658203,49.43999862670898,73.55999755859375,42.119998931884766
2013-11-05 00:00:00,49.95000076293945,25.25,25.459999084472656,56.97999954223633,83.8499984741211,49.77000045776367,66.18000030517578,68.4800033569336,49.43999862670898,73.37000274658203,41.27999877929688
2013-11-06 00:00:00,49.900001525878906,25.270000457763672,25.57999992370605,56.84000015258789,84.11000061035156,50.150001525878906,66.08999633789062,68.37999725341797,49.540000915527344,73.91999816894531,41.43000030517578
2013-11-07 00:00:00,49.959999084472656,25.09000015258789,25.36000061035156,56.27999877929688,84.0999984741211,49.380001068115234,66.58000183105469,67.52999877929688,49.52999877929688,73.05999755859375,40.709999084472656
2013-11-08 00:00:00,49.900001525878906,25.229999542236328,24.979999542236328,56.560001373291016,83.3499984741211,49.59000015258789,65.1500015258789,66.62000274658203,49.45000076293945,74.06999969482422,40.56999969482422
2013-11-11 00:00:00,49.93000030517578,25.34000015258789,24.899999618530277,56.65999984741211,83.36000061035156,49.540000915527344,65.16999816894531,66.69000244140625,49.459999084472656,74.12000274658203,40.380001068115234
2013-11-12 00:00:00,49.93000030517578,25.170000076293945,24.6200008392334,56.59999847412109,83.3499984741211,49.380001068115234,65.1500015258789,66.38999938964844,49.459999084472656,73.87999725341797,40.09999847412109
2013-11-13 00:00:00,49.970001220703125,25.280000686645508,24.71999931335449,57.20000076293945,83.62000274658203,49.54999923706055,65.37999725341797,66.81999969482422,49.5,74.41999816894531,40.2599983215332
2013-11-14 00:00:00,49.970001220703125,25.38999938964844,25.0,57.630001068115234,83.98999786376953,49.880001068115234,65.9000015258789,67.29000091552734,49.630001068115234,74.79000091552734,40.91999816894531
2013-11-15 00:00:00,49.97999954223633,25.350000381469727,24.979999542236328,57.810001373291016,84.06999969482422,50.34000015258789,65.93000030517578,67.54000091552734,49.61000061035156,75.0999984741211,41.61000061035156
2013-11-18 00:00:00,50.0,25.18000030517578,24.71999931335449,57.650001525878906,84.16999816894531,50.43000030517578,66.16999816894531,67.12000274658203,49.63999938964844,74.9000015258789,42.02000045776367
2013-11-19 00:00:00,49.95000076293945,25.13999938964844,24.71999931335449,57.5,83.95999908447266,50.2599983215332,66.0,66.6500015258789,49.540000915527344,74.80000305175781,41.619998931884766
2013-11-20 00:00:00,49.90999984741211,25.15999984741211,24.13999938964844,57.470001220703125,83.58999633789062,49.93999862670898,64.87999725341797,65.83999633789062,49.5099983215332,74.55000305175781,41.09999847412109
2013-11-21 00:00:00,49.88999938964844,25.479999542236328,24.1200008392334,57.84000015258789,83.69000244140625,50.13999938964844,64.97000122070312,66.3499984741211,49.560001373291016,75.1500015258789,41.09000015258789
2013-11-22 00:00:00,49.900001525878906,25.559999465942383,24.1200008392334,58.43999862670898,83.94999694824219,50.290000915527344,65.45999908447266,66.08999633789062,49.56999969482422,75.55999755859375,41.34999847412109
2013-11-25 00:00:00,49.970001220703125,25.530000686645508,24.239999771118164,58.47999954223633,84.04000091552734,50.02999877929688,65.6500015258789,65.77999877929688,49.560001373291016,75.5,40.84999847412109
2013-11-26 00:00:00,50.040000915527344,25.520000457763672,24.100000381469727,58.380001068115234,84.2699966430664,50.0099983215332,66.0,65.55000305175781,49.5099983215332,75.3499984741211,40.880001068115234
2013-11-27 00:00:00,49.9900016784668,25.520000457763672,24.040000915527344,58.470001220703125,84.19000244140625,50.209999084472656,65.69000244140625,66.11000061035156,49.52999877929688,75.4800033569336,41.13999938964844
2013-11-29 00:00:00,50.02000045776367,25.51000022888184,24.26000022888184,58.66999816894531,83.91999816894531,50.38999938964844,65.4800033569336,65.5,49.54999923706055,75.30999755859375,41.47999954223633
2013-12-02 00:00:00,49.880001068115234,25.479999542236328,23.63999938964844,58.310001373291016,83.68000030517578,49.70000076293945,65.16000366210938,65.12000274658203,49.45000076293945,75.19999694824219,40.70000076293945
2013-12-03 00:00:00,49.93999862670898,25.6299991607666,23.739999771118164,58.09000015258789,83.77999877929688,49.58000183105469,65.38999938964844,64.98999786376953,49.45000076293945,74.83999633789062,40.54999923706055
2013-12-04 00:00:00,49.790000915527344,25.68000030517578,24.1200008392334,57.84999847412109,83.58999633789062,49.34999847412109,64.79000091552734,65.2300033569336,49.41999816894531,74.79000091552734,40.560001373291016
2013-12-05 00:00:00,49.709999084472656,25.649999618530277,23.81999969482422,57.810001373291016,83.55000305175781,49.09000015258789,64.56999969482422,65.45999908447266,49.43000030517578,74.26000213623047,40.43000030517578
2013-12-06 00:00:00,49.7599983215332,25.739999771118164,23.86000061035156,58.470001220703125,83.55999755859375,49.72999954223633,64.68000030517578,65.93000030517578,49.33000183105469,75.23999786376953,41.33000183105469
2013-12-09 00:00:00,49.790000915527344,25.649999618530277,24.059999465942383,58.56999969482422,83.68000030517578,49.7599983215332,64.97000122070312,66.25,49.34999847412109,75.45999908447266,41.34000015258789
2013-12-10 00:00:00,49.83000183105469,25.729999542236328,24.5,58.54999923706055,84.02999877929688,49.70000076293945,65.45999908447266,66.08000183105469,49.380001068115234,75.16000366210938,41.41999816894531
2013-12-11 00:00:00,49.84999847412109,25.729999542236328,24.31999969482422,57.72999954223633,83.70999908447266,49.09000015258789,64.95999908447266,64.55999755859375,49.369998931884766,74.2300033569336,40.58000183105469
2013-12-12 00:00:00,49.81999969482422,25.489999771118164,23.799999237060547,57.77999877929688,83.48999786376953,48.77000045776367,64.73999786376953,64.19999694824219,49.31999969482422,73.97000122070312,40.220001220703125
2013-12-13 00:00:00,49.86000061035156,25.38999938964844,24.020000457763672,58.09000015258789,83.55000305175781,48.75,65.06999969482422,64.36000061035156,49.34000015258789,73.98999786376953,40.34000015258789
2013-12-16 00:00:00,49.84999847412109,25.46999931335449,24.059999465942383,58.29999923706055,83.66000366210938,49.09999847412109,64.87000274658203,64.58000183105469,49.369998931884766,74.38999938964844,40.540000915527344
2013-12-17 00:00:00,49.84000015258789,25.350000381469727,23.86000061035156,58.31999969482422,83.9000015258789,48.88999938964844,65.12000274658203,64.87999725341797,49.400001525878906,74.0999984741211,40.27000045776367
2013-12-18 00:00:00,49.84000015258789,25.399999618530277,23.68000030517578,59.11000061035156,83.95999908447266,49.59000015258789,64.79000091552734,66.02999877929688,49.369998931884766,75.43000030517578,40.93000030517578
2013-12-19 00:00:00,49.7400016784668,25.459999084472656,23.07999992370605,59.31999969482422,83.70999908447266,49.47999954223633,64.79000091552734,65.12000274658203,49.310001373291016,75.37000274658203,40.25
2013-12-20 00:00:00,49.7400016784668,25.65999984741211,23.299999237060547,59.68999862670898,83.87000274658203,49.290000915527344,65.55000305175781,65.5199966430664,49.2599983215332,75.76000213623047,39.95000076293945
2013-12-23 00:00:00,49.77999877929688,25.65999984741211,23.239999771118164,59.7400016784668,83.70999908447266,49.77000045776367,65.22000122070312,65.6500015258789,49.220001220703125,75.97000122070312,40.2400016784668
2013-12-24 00:00:00,49.709999084472656,25.739999771118164,23.34000015258789,59.81999969482422,82.77999877929688,49.86000061035156,64.83000183105469,64.69999694824219,49.220001220703125,75.69000244140625,40.45000076293945
2013-12-26 00:00:00,49.709999084472656,25.780000686645508,23.459999084472656,60.130001068115234,82.72000122070312,50.06999969482422,64.44999694824219,64.75,49.2400016784668,76.05000305175781,40.18999862670898
2013-12-27 00:00:00,49.56999969482422,25.850000381469727,23.559999465942383,59.84999847412109,82.76000213623047,50.27000045776367,64.22000122070312,64.88999938964844,49.22999954223633,76.16000366210938,40.66999816894531
2013-12-30 00:00:00,49.59999847412109,25.700000762939453,23.200000762939453,59.75,82.9000015258789,50.52999877929688,64.6500015258789,64.91000366210938,49.27000045776367,76.08999633789062,40.81999969482422
2013-12-31 00:00:00,49.619998931884766,25.65999984741211,23.36000061035156,60.02999877929688,82.69999694824219,50.72999954223633,64.01000213623047,64.55999755859375,49.33000183105469,76.38999938964844,41.13999938964844
2014-01-02 00:00:00,49.63999938964844,25.290000915527344,23.76000022888184,59.40999984741211,82.87000274658203,49.709999084472656,64.41000366210938,64.56999969482422,49.36000061035156,75.69000244140625,39.70000076293945
2014-01-03 00:00:00,49.59999847412109,25.1299991607666,24.020000457763672,59.5099983215332,82.91999816894531,49.709999084472656,64.41000366210938,64.93000030517578,49.290000915527344,75.76000213623047,39.650001525878906
2014-01-06 00:00:00,49.720001220703125,25.15999984741211,24.020000457763672,59.380001068115234,83.22000122070312,49.59999847412109,64.80999755859375,65.26000213623047,49.33000183105469,75.69000244140625,39.27000045776367
2014-01-07 00:00:00,49.84000015258789,25.13999938964844,23.899999618530277,59.869998931884766,83.30999755859375,49.83000183105469,64.8499984741211,65.55000305175781,49.34999847412109,76.06999969482422,39.43000030517578
2014-01-08 00:00:00,49.720001220703125,24.899999618530277,23.780000686645508,60.310001373291016,82.94000244140625,49.77999877929688,64.70999908447266,65.2300033569336,49.27999877929688,76.01000213623047,39.36000061035156
2014-01-09 00:00:00,49.7599983215332,24.700000762939453,23.84000015258789,60.41999816894531,83.12000274658203,49.70000076293945,64.91999816894531,65.2300033569336,49.310001373291016,76.18000030517578,39.11000061035156
2014-01-10 00:00:00,49.88999938964844,24.86000061035156,24.18000030517578,60.540000915527344,83.63999938964844,50.209999084472656,65.7699966430664,66.12000274658203,49.380001068115234,76.2699966430664,39.869998931884766
2014-01-13 00:00:00,49.93000030517578,24.850000381469727,24.34000015258789,59.47999954223633,83.83999633789062,49.77999877929688,66.05999755859375,65.68000030517578,49.380001068115234,75.41999816894531,39.369998931884766
2014-01-14 00:00:00,49.90999984741211,24.850000381469727,24.100000381469727,60.38999938964844,83.69000244140625,50.16999816894531,65.70999908447266,66.16000366210938,49.33000183105469,76.06999969482422,39.810001373291016
2014-01-15 00:00:00,49.88999938964844,24.920000076293945,24.059999465942383,60.38999938964844,83.61000061035156,50.27000045776367,65.5199966430664,66.66000366210938,49.31999969482422,76.4800033569336,39.79999923706055
2014-01-16 00:00:00,50.02000045776367,24.8799991607666,24.100000381469727,60.43000030517578,83.7699966430664,50.25,66.02999877929688,66.77999877929688,49.310001373291016,76.29000091552734,39.58000183105469
