Date,BNDX,DBC,IAU,MTUM,VCIT,VEU,VGLT,VNQ,VTIP,VTV,VWO
2018-03-22 00:00:00,47.94449615478516,16.23479461669922,25.5,100.10630798339844,71.59396362304688,46.37300109863281,65.41344451904297,61.33042144775391,41.248905181884766,89.97228240966797,40.11359786987305
2018-03-23 00:00:00,47.92692947387695,16.379661560058594,25.86000061035156,97.5961456298828,71.5005111694336,45.83047866821289,65.39578247070312,60.23760986328125,41.28269958496094,88.04437255859375,39.52761459350586
2018-03-26 00:00:00,47.93570709228516,16.389320373535156,25.979999542236328,100.9118194580078,71.50897216796875,46.77707290649414,65.14818572998047,60.92291259765625,41.248905181884766,90.47178649902344,40.718257904052734
2018-03-27 00:00:00,48.0235595703125,16.32171630859375,25.81999969482422,98.21434020996094,71.80636596679688,46.28477096557617,65.82015991210938,61.155216217041016,41.299598693847656,89.33256530761719,40.113868713378906
2018-03-28 00:00:00,48.0235595703125,16.25411033630371,25.459999084472656,97.61489868164062,71.86582946777344,46.41432571411133,65.96165466308594,62.69010162353516,41.27423858642578,89.33256530761719,39.83757781982422
2018-03-29 00:00:00,48.07626724243164,16.398977279663086,25.459999084472656,99.20714569091795,72.08677673339844,46.95844650268555,66.33299255371094,62.61544799804688,41.32494354248047,90.4192123413086,40.562835693359375
2018-04-02 00:00:00,48.09560012817383,16.176849365234375,25.780000686645508,96.07884216308594,72.07825469970703,46.232948303222656,66.41720581054688,61.76917266845703,41.32494354248047,88.42997741699219,39.96709060668945
2018-04-03 00:00:00,48.09560012817383,16.263769149780273,25.57999992370605,97.212158203125,71.89923095703125,46.621612548828125,65.9208984375,62.29186248779297,41.31649398803711,89.66557312011719,40.35562133789063
2018-04-04 00:00:00,48.09560012817383,16.196165084838867,25.6200008392334,98.33609771728516,71.9248275756836,46.69934844970703,65.79680633544922,62.94731903076172,41.32494354248047,90.70838165283205,40.48512649536133
2018-04-05 00:00:00,47.97251510620117,16.273427963256836,25.479999542236328,99.1790542602539,71.91632080078125,47.01027297973633,65.3271255493164,62.92240905761719,41.28269958496094,91.3218231201172,40.57147216796875
2018-04-06 00:00:00,48.07802963256836,16.15753173828125,25.6200008392334,96.58462524414062,72.08677673339844,46.53524017333984,66.0538330078125,62.449501037597656,41.31649398803711,89.42896270751953,39.85483551025391
2018-04-09 00:00:00,48.08680725097656,16.360347747802734,25.68000030517578,96.9873504638672,72.12937927246094,46.84616088867188,66.11588287353516,62.25038909912109,41.32494354248047,89.76197052001953,39.8203125
2018-04-10 00:00:00,48.042850494384766,16.640422821044922,25.76000022888184,99.16968536376952,72.10384368896484,47.41619873046875,66.02722930908203,62.18400192260742,41.32494354248047,91.16409301757812,40.562835693359375
2018-04-11 00:00:00,48.05165100097656,16.765975952148438,25.940000534057617,98.45785522460938,72.16346740722656,47.2952880859375,66.2488021850586,62.31675720214844,41.35874557495117,90.57695770263672,40.61465072631836
2018-04-12 00:00:00,48.01646423339844,16.6983699798584,25.63999938964844,100.01265716552734,72.05268859863281,47.41619873046875,65.76136779785156,61.61982727050781,41.34183883666992,91.42698669433594,40.60600280761719
2018-04-13 00:00:00,48.05165100097656,16.708026885986328,25.81999969482422,99.01983642578124,72.04415893554688,47.31256103515625,65.91205596923828,61.943397521972656,41.34183883666992,91.1027374267578,40.18293762207031
2018-04-16 00:00:00,48.042850494384766,16.650081634521484,25.86000061035156,99.70355224609376,71.99300384521484,47.41619873046875,65.91205596923828,62.32505416870117,41.32494354248047,91.90896606445312,40.21747589111328
2018-04-17 00:00:00,48.104400634765625,16.659738540649414,25.8799991607666,101.36139678955078,72.0356216430664,47.63212203979492,66.08928680419922,63.0551643371582,41.350284576416016,92.4873275756836,40.25201416015625
2018-04-18 00:00:00,48.08680725097656,16.96879005432129,25.8799991607666,101.59554290771484,71.75435638427734,47.8912239074707,65.55751037597656,62.92240905761719,41.32494354248047,92.4610595703125,40.53693389892578
2018-04-19 00:00:00,47.954925537109375,16.901185989379883,25.86000061035156,101.39886474609376,71.60943603515625,47.649391174316406,65.06123352050781,62.00976943969727,41.31649398803711,92.30330657958984,40.31245040893555
2018-04-20 00:00:00,47.93735885620117,16.872209548950195,25.63999938964844,100.73385620117188,71.40486907958984,47.407562255859375,64.60034942626953,61.437313079833984,41.28269958496094,91.77751159667967,39.83757781982422
2018-04-23 00:00:00,47.88459396362305,16.862552642822266,25.440000534057617,100.46224212646484,71.32814025878906,47.260738372802734,64.63581848144531,61.38752746582031,41.27423858642578,91.89144897460938,39.56991958618164
2018-04-24 00:00:00,47.902156829833984,16.775634765625,25.57999992370605,98.64519500732422,71.25140380859375,47.0534553527832,64.32559967041016,61.61982727050781,41.248905181884766,91.12028503417967,39.38861083984375
2018-04-25 00:00:00,47.858211517333984,16.80460548400879,25.3799991607666,98.7950439453125,71.11505889892578,46.92390823364258,63.93564224243164,61.503662109375,41.24045181274414,91.21666717529295,39.09504699707031
2018-04-26 00:00:00,47.954925537109375,16.89152717590332,25.299999237060547,100.38729095458984,71.234375,47.2952880859375,64.36104583740234,62.3084602355957,41.27423858642578,91.6635971069336,39.5008430480957
2018-04-27 00:00:00,48.00768280029297,16.881868362426758,25.420000076293945,100.44348907470705,71.35372924804688,47.39892959594727,64.80420684814453,63.37873840332031,41.27423858642578,91.7950439453125,39.70807266235352
2018-04-30 00:00:00,48.00768280029297,16.959131240844727,25.239999771118164,99.70355224609376,71.31959533691406,47.226192474365234,64.98140716552734,63.12983703613281,41.30804061889648,90.7960205078125,39.44041061401367
2018-05-01 00:00:00,48.02791595458984,16.862552642822266,25.059999465942383,100.32174682617188,71.20594787597656,47.0534553527832,64.70430755615234,63.70230484008789,41.24045181274414,90.62952423095705,39.215919494628906
2018-05-02 00:00:00,47.99272155761719,16.862552642822266,25.059999465942383,99.43194580078124,71.2315902709961,46.95844650268555,64.64212036132812,63.47000503540039,41.28269958496094,89.7181625366211,38.95690155029297
2018-05-03 00:00:00,48.08071899414063,16.96879005432129,25.18000030517578,99.64736938476562,71.20594787597656,47.02753829956055,64.92635345458984,63.42851257324219,41.30804061889648,89.37638854980469,38.83603286743164
2018-05-04 00:00:00,48.0543098449707,17.084684371948242,25.239999771118164,100.69637298583984,71.28288269042969,47.20027923583984,64.99744415283203,64.12545776367188,41.30804061889648,90.34033966064452,39.02598571777344
2018-05-07 00:00:00,48.08951950073242,17.07502555847168,25.239999771118164,101.50188446044922,71.2743148803711,47.13982009887695,64.91748809814453,64.5568618774414,41.33338165283203,90.5156021118164,38.92236709594727
2018-05-08 00:00:00,47.99272155761719,17.123313903808594,25.239999771118164,101.93272399902344,71.18028259277344,47.17436981201172,64.86416625976562,64.23330688476562,41.291141510009766,90.48932647705078,39.12094879150391
2018-05-09 00:00:00,48.01032257080078,17.2778377532959,25.200000762939453,103.27212524414062,71.14610290527344,47.30392456054688,64.5177230834961,64.66474151611328,41.30804061889648,91.26049041748048,39.17275619506836
2018-05-10 00:00:00,48.00152206420898,17.36475944519043,25.34000015258789,103.98392486572266,71.32562255859375,47.75303268432617,64.98857116699219,65.17086029052734,41.30804061889648,92.11929321289062,39.949825286865234
2018-05-11 00:00:00,48.00152206420898,17.258525848388672,25.299999237060547,104.05885314941406,71.36836242675781,47.8480339050293,65.13955688476562,64.94682312011719,41.32494354248047,92.40846252441406,39.811668395996094
2018-05-14 00:00:00,47.93112564086914,17.384077072143555,25.21999931335449,104.07762908935548,71.2743148803711,47.92578506469727,64.80200958251953,64.39094543457031,41.30804061889648,92.57498931884766,39.93255233764648
2018-05-15 00:00:00,47.83433151245117,17.403390884399414,24.799999237060547,103.4126205444336,70.90673065185547,47.44210433959961,64.09133911132812,63.34555435180664,41.291141510009766,92.14556884765624,39.17275619506836
2018-05-16 00:00:00,47.83433151245117,17.499969482421875,24.780000686645508,103.84345245361328,70.8383560180664,47.68393707275391,63.85150909423828,63.15473175048828,41.27423858642578,92.51360321044922,39.725341796875
2018-05-17 00:00:00,47.79033279418945,17.519285202026367,24.76000022888184,103.5811767578125,70.81271362304688,47.57167053222656,63.531715393066406,62.839447021484375,41.291141510009766,92.47857666015624,39.17275619506836
2018-05-18 00:00:00,47.816741943359375,17.528942108154297,24.799999237060547,103.4126205444336,71.01786804199219,47.329833984375,64.08248138427734,62.92240905761719,41.31649398803711,92.11929321289062,38.81013107299805
2018-05-21 00:00:00,47.83433151245117,17.664154052734375,24.81999969482422,104.43353271484376,71.05204010009766,47.640750885009766,64.09133911132812,63.66912460327149,41.32494354248047,92.88168334960938,39.06051254272461
2018-05-22 00:00:00,47.799129486083984,17.683467864990234,24.799999237060547,104.02140045166016,71.03497314453125,47.63212203979492,64.02027130126953,63.76039123535156,41.32494354248047,92.76776123046876,39.215919494628906
2018-05-23 00:00:00,47.89593505859375,17.780046463012695,24.81999969482422,104.4616241455078,71.29995727539062,47.260738372802734,64.45557403564453,64.39925384521484,41.367183685302734,92.7327117919922,39.04324722290039
2018-05-24 00:00:00,47.89593505859375,17.664154052734375,25.020000457763672,104.40540313720705,71.45381164550781,47.02753829956055,64.94412994384766,64.2664794921875,41.37564468383789,92.46980285644533,38.90509796142578
2018-05-25 00:00:00,47.93112564086914,17.403390884399414,24.959999084472656,104.10570526123048,71.63335418701172,46.85480117797852,65.33497619628906,64.49049377441406,41.38408660888672,92.1543426513672,39.00007247924805
2018-05-29 00:00:00,47.82552719116211,17.239208221435547,24.959999084472656,102.78504943847656,72.04366302490234,45.92202377319336,66.71184539794922,64.79747772216797,41.4432258605957,90.84860229492188,38.136661529541016
2018-05-30 00:00:00,47.904727935791016,17.46133804321289,24.979999542236328,104.18062591552734,71.71883392333984,46.47478103637695,66.27661895751953,65.67693328857422,41.42632293701172,92.1543426513672,38.473392486572266
2018-05-31 00:00:00,47.89593505859375,17.413049697875977,24.920000076293945,103.14098358154295,71.73591613769531,46.28477096557617,66.20555114746094,65.45292663574219,41.434791564941406,91.34811401367188,38.516563415527344
2018-06-01 00:00:00,47.88449096679688,17.297155380249023,24.81999969482422,104.78009033203124,71.59443664550781,46.71661758422852,65.81201934814453,65.74331665039062,41.392539978027344,92.21568298339844,38.94827651977539
2018-06-04 00:00:00,47.90208435058594,17.094341278076172,24.780000686645508,105.52936553955078,71.45726013183594,46.93253707885742,65.35795593261719,66.31578063964844,41.350284576416016,92.46980285644533,39.35407257080078
2018-06-05 00:00:00,47.88449096679688,17.123313903808594,24.8799991607666,106.02579498291016,71.534423828125,46.82026672363281,65.53601837158203,66.14154052734375,41.38408660888672,92.4610595703125,39.00870513916016
2018-06-06 00:00:00,47.65549087524414,17.181262969970703,24.8799991607666,107.04671478271484,71.33721160888672,47.260738372802734,65.00184631347656,66.29918670654297,41.34183883666992,93.29356384277344,39.56991958618164
2018-06-07 00:00:00,47.6642951965332,17.24886703491211,24.8799991607666,106.11943817138672,71.534423828125,46.92390823364258,65.65174102783203,66.29918670654297,41.41788101196289,93.53015899658205,38.96554183959961
2018-06-08 00:00:00,47.65549087524414,17.239208221435547,24.920000076293945,106.47537231445312,71.47441864013672,46.94981384277344,65.42027282714844,66.539794921875,41.392539978027344,93.84563446044922,38.93962860107422
2018-06-11 00:00:00,47.64668273925781,17.229551315307617,24.940000534057617,106.3816909790039,71.3971939086914,47.16573333740234,65.30455017089844,66.44024658203125,41.367183685302734,93.9508056640625,38.88782501220703
2018-06-12 00:00:00,47.69951629638672,17.219892501831055,24.86000061035156,106.68143463134766,71.37149810791016,46.95844650268555,65.30455017089844,66.83846282958984,41.367183685302734,93.83688354492188,38.86193084716797
2018-06-13 00:00:00,47.75236511230469,17.28749656677246,24.940000534057617,106.6533203125,71.3458023071289,46.88071823120117,65.26892852783203,65.53588104248047,41.367183685302734,93.43377685546876,38.576995849609375
2018-06-14 00:00:00,47.90208435058594,17.094341278076172,25.0,107.1029052734375,71.55155181884766,46.759803771972656,65.79421997070312,66.15816497802734,41.367183685302734,93.35491180419922,38.36978149414063
2018-06-15 00:00:00,48.00777816772461,16.67905616760254,24.57999992370605,106.80316925048828,71.5258560180664,46.47478103637695,65.8298110961914,66.11664581298828,41.35874557495117,93.30232238769533,38.16256713867188
2018-06-18 00:00:00,47.99897003173828,16.82392120361328,24.520000457763672,106.91556549072266,71.48297119140625,46.137939453125,65.80309295654297,66.13510131835938,41.39529037475586,92.96055603027344,37.72222900390625
2018-06-19 00:00:00,48.17511367797852,16.650081634521484,24.459999084472656,106.2131118774414,71.55155181884766,45.66292190551758,66.15032958984375,66.0680923461914,41.40377807617188,92.74149322509766,37.29052734375
2018-06-20 00:00:00,48.18392562866211,16.63076400756836,24.36000061035156,106.79380798339844,71.36294555664062,45.732025146484375,65.62506103515625,66.80497741699219,41.37828826904297,92.7064208984375,37.41140365600586
2018-06-21 00:00:00,48.20153427124024,16.50521469116211,24.299999237060547,105.81035614013672,71.32865905761719,45.36064147949219,65.9277572631836,67.1231689453125,41.40377807617188,92.19815063476562,36.884727478027344
2018-06-22 00:00:00,48.21034240722656,16.833580017089844,24.36000061035156,105.04232788085938,71.36294555664062,45.87883758544922,65.97223663330078,67.65071105957031,41.44628143310547,92.48731231689452,37.18452453613281
2018-06-25 00:00:00,48.13107299804688,16.640422821044922,24.280000686645508,102.68202209472656,71.33721160888672,45.197227478027344,66.10581970214844,67.4748764038086,41.43778991699219,91.70269775390624,36.69789505004883
2018-06-26 00:00:00,48.13107299804688,16.80460548400879,24.13999938964844,103.16119384765624,71.50012969970703,45.232177734375,66.15922546386719,67.69256591796875,41.4717903137207,91.65862274169922,36.55015182495117
2018-06-27 00:00:00,48.22796249389648,16.89152717590332,24.0,101.72372436523438,71.6716079711914,44.69036102294922,66.79137420654297,67.43299865722656,41.52278137207031,91.10320281982422,35.74199295043945
2018-06-28 00:00:00,48.12227249145508,16.881868362426758,23.940000534057617,102.86994934082033,71.62014770507812,44.90884399414063,66.7735595703125,68.035888671875,41.50579071044922,91.4911117553711,36.080902099609375
