Date,MTUM,VTV,VEU,VWO,VCIT,VGLT,BNDX,VTIP,DBC,IAU,VNQ
2015-12-01 00:00:00,68.9231185913086,70.45687103271484,37.27928161621094,28.802738189697266,69.31197357177734,64.9246826171875,45.38608169555664,41.738853454589844,13.94265079498291,20.6200008392334,61.71404266357422
2015-12-02 00:00:00,68.56201171875,69.62606811523438,36.892757415771484,28.5167293548584,69.13327026367188,64.95884704589844,45.360496520996094,41.69573211669922,13.651165962219238,20.299999237060547,60.45660400390625
2015-12-03 00:00:00,67.44168090820312,68.68621063232422,36.67892074584961,28.432613372802734,68.60523223876953,63.33403015136719,44.92573547363281,41.66123962402344,13.806624412536621,20.520000457763672,59.50585174560547
2015-12-04 00:00:00,68.9231185913086,70.02885437011719,36.950321197509766,28.54197120666504,68.84083557128906,63.85567855834961,44.92573547363281,41.64398956298828,13.787192344665527,21.0,60.64061737060547
2015-12-07 00:00:00,68.63609313964844,69.57572937011719,36.58024215698242,28.138187408447266,68.86518859863281,64.39443969726562,45.18148422241211,41.626747131347656,13.388830184936523,20.700000762939453,60.47194290161133
2015-12-08 00:00:00,68.71014404296875,68.87920379638672,36.045684814453125,27.801708221435547,68.86518859863281,64.47996520996094,45.20703125,41.609500885009766,13.320817947387695,20.739999771118164,60.41828155517578
2015-12-09 00:00:00,67.74723815917969,68.59390258789062,35.914093017578125,27.59982681274414,68.84083557128906,64.3602523803711,45.20703125,41.600868225097656,13.330533981323242,20.700000762939453,60.08089065551758
2015-12-10 00:00:00,67.80279541015625,68.74494934082031,35.85652160644531,27.322223663330078,68.75146484375,64.4029769897461,45.172977447509766,41.54050064086914,13.281953811645508,20.700000762939453,59.65153503417969
2015-12-11 00:00:00,66.63615417480469,67.46937561035156,35.1492805480957,26.54831886291504,68.87335205078125,65.53187561035156,45.24115753173828,41.61811447143555,13.145927429199219,20.780000686645508,59.544193267822266
2015-12-14 00:00:00,67.33058166503906,67.79669952392578,35.280853271484375,26.985748291015625,68.51588439941406,64.54838562011719,45.16442108154297,41.52325439453125,13.05848217010498,20.540000915527344,59.82022476196289
2015-12-15 00:00:00,67.72869873046875,68.72818756103516,35.54402160644531,27.38111114501953,68.28837585449219,64.1977767944336,45.07067108154297,41.53187942504883,13.02933406829834,20.479999542236328,60.47194290161133
2015-12-16 00:00:00,68.79348754882812,69.73516845703125,36.1937141418457,27.843774795532227,68.27214813232422,64.1720962524414,45.04508972167969,41.47151565551758,12.971037864685059,20.739999771118164,61.65270233154297
2015-12-17 00:00:00,68.00647735595703,68.73656463623047,35.74138259887695,27.59982681274414,68.35335540771484,64.76213836669922,45.1132926940918,41.50600814819336,12.83501148223877,20.299999237060547,61.346004486083984
2015-12-18 00:00:00,66.969482421875,67.52814483642578,35.445335388183594,27.456809997558594,68.42652893066406,65.07861328125,45.2326545715332,41.55775451660156,12.893308639526367,20.579999923706055,60.6329460144043
2015-12-21 00:00:00,67.56207275390625,68.0421142578125,35.6069450378418,27.650394439697266,68.46707153320312,65.04437255859375,45.2752571105957,41.48013687133789,12.83501148223877,20.799999237060547,60.87063980102539
2015-12-22 00:00:00,67.950927734375,68.79447174072266,35.888755798339844,27.861726760864258,68.47525024414062,64.62535095214844,45.2326545715332,41.51463317871094,12.776714324951172,20.700000762939453,61.11601638793945
2015-12-23 00:00:00,68.35833740234375,69.7835464477539,36.48552703857422,28.275930404663086,68.58123779296875,64.16314697265625,45.15999221801758,41.51463317871094,13.009902000427246,20.639999389648438,61.74415588378906
2015-12-24 00:00:00,68.19303894042969,69.65673828125,36.43579864501953,28.1914005279541,68.65455627441406,64.49755859375,45.15999221801758,41.53187942504883,13.009902000427246,20.780000686645508,61.74415588378906
2015-12-28 00:00:00,68.36946105957031,69.41157531738281,36.30317687988281,28.04768943786621,68.63827514648438,64.68624877929688,45.31382369995117,41.566383361816406,12.825295448303223,20.639999389648438,62.08623123168945
2015-12-29 00:00:00,69.19574737548828,70.05404663085938,36.65129089355469,28.030784606933594,68.35301208496094,63.743045806884766,45.100154876708984,41.51463317871094,13.039050102233887,20.600000381469727,62.747047424316406
2015-12-30 00:00:00,68.82439422607422,69.563720703125,36.336326599121094,27.641942977905273,68.2715072631836,63.648719787597656,45.11724853515625,41.566383361816406,12.912740707397461,20.459999084472656,62.52936553955078
2015-12-31 00:00:00,68.04450225830078,68.91283416748047,35.97993469238281,27.650394439697266,68.53228759765625,63.983123779296875,45.19416046142578,41.69573211669922,12.980752944946289,20.459999084472656,61.98517990112305
2016-01-04 00:00:00,66.67044830322266,68.075927734375,35.3665885925293,26.86425018310547,68.63009643554688,64.81478881835938,45.2881965637207,41.61811447143555,12.88359260559082,20.760000228881836,61.23882293701172
2016-01-05 00:00:00,66.98609924316406,68.29570770263672,35.28370666503906,26.923423767089844,68.64640808105469,64.14602661132812,45.26252746582031,41.592247009277344,12.757282257080078,20.799999237060547,62.42051315307617
2016-01-06 00:00:00,66.63330841064453,67.32357025146484,34.67866516113281,26.441591262817383,68.866455078125,64.8919906616211,45.43347930908203,41.592247009277344,12.553243637084961,21.139999389648438,62.249515533447266
2016-01-07 00:00:00,65.14781951904297,65.75122833251953,33.93269348144531,25.587814331054688,68.90718841552734,65.08924102783203,45.36508560180664,41.626747131347656,12.494946479797363,21.440000534057617,61.03668975830078
2016-01-08 00:00:00,64.5257568359375,64.97350311279297,33.526573181152344,25.35957908630371,68.93167877197266,65.32076263427734,45.3565559387207,41.678489685058594,12.436650276184082,21.31999969482422,60.22036361694336
2016-01-11 00:00:00,64.91570281982422,64.93121337890625,33.592864990234375,25.249691009521484,68.80944061279297,64.71199035644531,45.305274963378906,41.609500885009766,12.09658432006836,21.139999389648438,60.56247329711914
2016-01-12 00:00:00,65.6120376586914,65.32854461669922,33.73377227783203,25.34267234802246,68.85015106201172,65.57799530029297,45.36508560180664,41.6353645324707,12.018856048583984,21.040000915527344,60.15817642211914
2016-01-13 00:00:00,63.58805847167969,63.967552185058594,33.20331573486328,25.055265426635742,69.00498962402344,66.19530487060547,45.46767044067383,41.609500885009766,11.95084285736084,21.139999389648438,59.29523468017578
2016-01-14 00:00:00,64.30292510986328,65.0073013305664,33.62601852416992,25.376483917236328,68.7930908203125,65.61226654052734,45.322349548339844,41.6353645324707,11.97999095916748,20.780000686645508,59.155303955078125
2016-01-15 00:00:00,63.08671569824219,63.60403823852539,32.39934158325195,24.311382293701172,68.81755828857422,66.5125732421875,45.3821907043457,41.600868225097656,11.727372169494629,21.020000457763672,58.751014709472656
2016-01-19 00:00:00,63.532352447509766,63.61248779296875,32.68943786621094,24.64950942993164,68.56487274169922,66.41828155517578,45.24544906616211,41.592247009277344,11.630210876464844,21.0,59.0620002746582
2016-01-20 00:00:00,62.93814468383789,62.64034652709961,31.976642608642578,24.133865356445312,68.62191772460938,67.01846313476562,45.3821907043457,41.600868225097656,11.542765617370605,21.280000686645508,57.47602462768555
2016-01-21 00:00:00,63.151695251464844,62.927764892578125,32.22529602050781,24.176136016845703,68.5241470336914,66.57260131835938,45.4249153137207,41.5836296081543,11.698224067687988,21.299999237060547,57.7947883605957
2016-01-22 00:00:00,64.39579010009766,64.04360961914062,33.186744689941406,24.996091842651367,68.49974060058594,66.39256286621094,45.330909729003906,41.64398956298828,12.048004150390625,21.18000030517578,59.40407180786133
2016-01-25 00:00:00,63.708736419677734,62.927764892578125,32.664573669433594,24.581884384155273,68.48341369628906,66.7612533569336,45.4420166015625,41.65261459350586,11.785669326782227,21.420000076293945,59.030914306640625
2016-01-26 00:00:00,64.26581573486328,64.00980377197266,33.2530517578125,24.936922073364258,68.36934661865234,66.79553985595703,45.40784454345703,41.64398956298828,12.018856048583984,21.65999984741211,60.26702117919922
2016-01-27 00:00:00,63.30954360961914,63.68012619018555,33.06241226196289,24.77631187438965,68.41822052001953,66.7269515991211,45.54460525512695,41.72160339355469,12.16459846496582,21.719999313354492,59.10087203979492
2016-01-28 00:00:00,64.22866821289062,63.95063400268555,33.2447624206543,25.173608779907227,68.5078353881836,66.80413055419922,45.63859558105469,41.738853454589844,12.300623893737793,21.5,58.64995193481445
2016-01-29 00:00:00,65.45419311523438,65.63285827636719,33.965850830078125,26.061195373535156,68.85829162597656,67.32720184326172,45.78387451171875,41.81646728515625,12.417217254638672,21.559999465942383,59.855003356933594
2016-02-01 00:00:00,65.8069839477539,65.52297973632812,33.882972717285156,25.79913902282715,68.64503479003906,67.16744995117188,45.780452728271484,41.72160339355469,12.184029579162598,21.81999969482422,59.956058502197266
2016-02-02 00:00:00,64.8692855834961,64.22960662841797,33.06241226196289,25.029903411865234,68.8901596069336,68.25836181640625,45.857444763183594,41.76472854614258,11.97027587890625,21.81999969482422,59.41184997558594
2016-02-03 00:00:00,64.19151306152344,64.75369262695312,33.41881561279297,25.697704315185547,68.89834594726562,67.88036346435547,45.9259033203125,41.76472854614258,12.271475791931152,22.059999465942383,59.80833053588867
2016-02-04 00:00:00,63.541648864746094,64.96504974365234,33.55971908569336,25.875221252441406,68.95555114746094,68.17247009277344,45.9259033203125,41.79058837890625,12.252042770385742,22.34000015258789,59.83943176269531
2016-02-05 00:00:00,61.63834762573242,64.24651336669922,33.087284088134766,25.604719161987305,68.89834594726562,68.24978637695312,45.93446731567383,41.738853454589844,12.174314498901367,22.65999984741211,58.70439147949219
2016-02-08 00:00:00,60.23642349243164,63.55331802368164,32.48223114013672,25.249691009521484,69.10259246826172,69.57267761230469,46.020023345947266,41.66986083984375,12.116018295288086,23.0,57.02511978149414
2016-02-09 00:00:00,60.56138610839844,63.477237701416016,32.109249114990234,24.9284610748291,68.9963607788086,69.6585922241211,46.045684814453125,41.609500885009766,11.805100440979004,22.920000076293945,55.9755744934082
2016-02-10 00:00:00,61.22057342529297,63.31660842895508,32.092674255371094,25.004545211791992,69.0045394897461,70.16539001464844,45.994346618652344,41.6353645324707,11.824533462524414,23.079999923706055,56.36428451538086
2016-02-11 00:00:00,60.74705505371094,62.27683639526367,31.64509391784668,24.64105987548828,68.98820495605469,70.71517944335938,46.06278991699219,41.69573211669922,11.97027587890625,24.059999465942383,55.56352996826172
2016-02-12 00:00:00,61.573368072509766,63.67164611816406,32.15897750854492,25.04680824279785,68.75131225585938,69.61566162109375,45.86601638793945,41.687110900878906,12.145166397094727,23.8799991607666,56.20104217529297
2016-02-16 00:00:00,62.63178253173828,64.65227508544922,32.83033752441406,25.638532638549805,68.66138458251953,68.92838287353516,45.89167404174805,41.600868225097656,12.009139060974121,23.139999389648438,57.235008239746094
2016-02-17 00:00:00,63.63447189331055,65.615966796875,33.45197296142578,26.171083450317383,68.5633544921875,68.47312927246094,45.9259033203125,41.626747131347656,12.261759757995605,23.280000686645508,57.72481155395508
2016-02-18 00:00:00,63.10527801513672,65.52297973632812,33.30278396606445,26.044286727905273,68.9473648071289,69.25489044189453,46.028564453125,41.687110900878906,12.193746566772461,23.899999618530273,58.307884216308594
2016-02-19 00:00:00,63.46736526489258,65.38773345947266,33.21160888671875,25.93440055847168,68.9963607788086,69.28923034667969,46.07133483886719,41.66986083984375,12.086869239807129,23.719999313354492,58.642181396484375
2016-02-22 00:00:00,64.42364501953125,66.30070495605469,33.63431167602539,26.576841354370117,69.06173706054688,69.2376480102539,46.114131927490234,41.730228424072266,12.271475791931152,23.299999237060547,59.20195007324219
2016-02-23 00:00:00,64.10796356201172,65.45535278320312,33.0789909362793,26.00201988220215,69.14344024658203,69.52113342285156,46.1226921081543,41.74747085571289,12.106301307678223,23.68000030517578,59.04643630981445
2016-02-24 00:00:00,64.47931671142578,65.65824127197266,32.996116638183594,26.00201988220215,69.27417755126953,69.4438247680664,46.18256378173828,41.82509231567383,12.261759757995605,23.719999313354492,58.97647476196289
2016-02-25 00:00:00,65.45419311523438,66.43594360351562,33.335941314697266,26.044286727905273,69.5356216430664,69.68435668945312,46.25956726074219,41.88545227050781,12.252042770385742,23.84000015258789,60.18150329589844
2016-02-26 00:00:00,65.23136901855469,66.27534484863281,33.21989822387695,25.81605339050293,69.60911560058594,69.02291107177734,46.25956726074219,41.85958480834961,12.232611656188965,23.6200008392334,59.87053680419922
2016-02-29 00:00:00,64.61859130859375,65.70049285888672,33.13701248168945,25.976665496826172,69.6009521484375,69.21190643310547,46.36223220825195,41.86820983886719,12.388069152832031,23.979999542236328,59.637298583984375
2016-03-01 00:00:00,66.10409545898438,67.14604187011719,34.02387237548828,26.923423767089844,69.5124740600586,68.17984771728516,46.349388122558594,41.88545227050781,12.397785186767578,23.760000228881836,61.31657028198242
2016-03-02 00:00:00,65.97409057617188,67.69551849365234,34.33053970336914,27.337629318237305,69.34040832519531,68.33478546142578,46.21235656738281,41.894081115722656,12.465798377990723,23.940000534057617,61.759708404541016
2016-03-03 00:00:00,65.92769622802734,68.0505599975586,34.67866516113281,27.633485794067383,69.54525756835938,68.59302520751953,46.2380485534668,41.937198638916016,12.53381061553955,24.34000015258789,62.08623123168945
2016-03-04 00:00:00,65.83484649658203,68.31263732910156,35.05162811279297,28.242116928100586,69.6271743774414,68.20567321777344,46.25516891479492,41.91132354736328,12.776714324951172,24.34000015258789,62.09401321411133
2016-03-07 00:00:00,65.1385269165039,68.5577621459961,35.05162811279297,28.18294334411621,69.52885437011719,68.15401458740234,46.27231216430664,41.894081115722656,13.009902000427246,24.459999084472656,62.257266998291016
2016-03-08 00:00:00,64.89714813232422,67.76316833496094,34.60405349731445,27.692657470703125,69.75008392333984,68.93730926513672,46.39219665527344,41.91132354736328,12.83501148223877,24.34000015258789,61.61976623535156
2016-03-09 00:00:00,65.22208404541016,68.14356231689453,34.81126403808594,27.870180130004883,69.65995025634766,68.48970031738281,46.27231216430664,41.95444869995117,13.02933406829834,24.15999984741211,61.961849212646484
